,14,15,16
3865.00452626,0.1020737501403409,0.045770707642006025,0.0030896534927878938
3891.09942171,0.09303411411932318,0.04833292056029756,0.004973117930929153
3917.19431716,0.08154870130755759,0.05002233139794551,0.009433503408981256
3943.28921261,0.11341938884469473,0.046455436507607584,0.009433503408981256
3969.38410805,0.11580363324549292,0.05574003413452652,0.00751294854275437
3995.4790035,0.11453298407109128,0.06534052248534848,0.0069118527058552115
4021.57389895,0.12354533232388328,0.06791554641617421,0.009248051268552977
4047.6687944,0.13446860321990878,0.06878070567217508,0.0035375637783679704
4073.76368984,0.15062002855049947,0.06323730454504953,0.006281757050007902
4099.85858529,0.15574067320164886,0.07928557101098335,0.010141046691160928
4125.95348074,0.16051329130452374,0.09959157768445297,0.013905976877019182
4152.04837619,0.17352364778671822,0.11106435157901567,0.016448095168347117
4178.14327164,0.2758775214447161,0.14589846657734107,0.009433503408981256
4204.23816708,0.26633692704406015,0.14273562719018842,0.009654546959677048
4230.33306253,0.1995340563908324,0.12058954890576151,0.011202285298165242
4256.42795798,0.1995340563908324,0.12058954890576151,0.011202285298165242
4282.52285343,0.22854184730413424,0.12963205489064777,0.01590474777670925
4308.61774887,0.24681495236170356,0.13532827154979904,0.018867006817962512
4334.71264432,0.2483203171089868,0.13742531467959557,0.018626284340749408
4360.80753977,0.2615631217471129,0.15587315765966947,0.016508630965717197
4386.90243522,0.2615631217471129,0.15587315765966947,0.016508630965717197
4412.99733067,0.2830834205319656,0.16167650277398118,0.013722812416093707
4439.09222611,0.29799977552283013,0.1656989727556945,0.01179187926122657
4465.18712156,0.30071286815857395,0.16838640689654946,0.012305359866680746
4491.28201701,0.3322675808595166,0.19964269763287182,0.018277412854901184
4517.37691246,0.3322675808595166,0.19964269763287182,0.018277412854901184
4543.4718079,0.3460582273327949,0.20826378848662075,0.021289953644869908
4569.56670335,0.35655868337666635,0.21482804823582255,0.02358375852245347
4595.6615988,0.35804772117856837,0.21666283439310918,0.023683296994791415
4621.75649425,0.38301863433283695,0.24743188923626616,0.025352540411637127
4647.85138969,0.38301863433283695,0.24743188923626616,0.025352540411637127
4673.94628514,0.3716748396842798,0.2622752984399772,0.03338319516611168
4700.04118059,0.3621976893181415,0.2746761947297901,0.04009238948817034
4726.13607604,0.364456252136058,0.27492961608192173,0.03999399485558367
4752.23097149,0.42986576061590204,0.282268870031264,0.03714441967286369
4778.32586693,0.42986576061590204,0.282268870031264,0.03714441967286369
4804.42076238,0.441185588925447,0.2920593916891699,0.03899077342836567
4830.51565783,0.4515542450062099,0.30102724430549355,0.04068198345123167
4856.61055328,0.4519724289632709,0.3017245970515574,0.040681983451231675
4882.70544872,0.4914610562843763,0.36757481018311744,0.04068198345123167
4908.80034417,0.4914610562843763,0.36757481018311744,0.04068198345123167
4934.89523962,0.5057476853798089,0.37515275534084364,0.05215676085577696
4960.99013507,0.5200898556795827,0.38276016078606523,0.06367614801062349
4987.08503052,0.5200898556795827,0.38276016078606523,0.06367614801062349
5013.17992596,0.5530753217787767,0.39422827354850937,0.06251160448851413
5039.27482141,0.5534901216406568,0.39437248771773115,0.06249696008450081
5065.36971686,0.5724910277565427,0.4035166020355523,0.06586565405321705
5091.46461231,0.5933969329188232,0.41357748995087096,0.06957208764123676
5117.55950775,0.5933969329188232,0.41357748995087096,0.06957208764123676
5143.6544032,0.5749851246632998,0.4695885543465937,0.06274683327972459
5169.74929865,0.5743110666553524,0.4716391246092005,0.06249696008450081
5195.8441941,0.5874832063036803,0.4872259961214302,0.07425481314226624
5221.93908954,0.6033736357383649,0.5060294774452881,0.08843909445919929
5248.03398499,0.6033736357383649,0.5060294774452881,0.08843909445919929
5274.12888044,0.6479020648899243,0.5581872778870101,0.0934365301519755
5300.22377589,0.6506545317092362,0.5614113443501563,0.09374544012675123
5326.31867134,0.6637211944261342,0.5583361446034718,0.1021183112994297
5352.41356678,0.681018409855667,0.5542652970075927,0.11320204090777505
5378.50846223,0.681018409855667,0.5542652970075927,0.11320204090777505
5404.60335768,0.6439499853581441,0.5842245338235854,0.09803247899625132
5430.69825313,0.6406778288896945,0.5868691380080393,0.09669340994205786
5456.79314857,0.6747875142917217,0.6030647408446004,0.10029675201116374
5482.88804402,0.724395378636283,0.6266190263510496,0.10553731938797782
5508.98293947,0.724395378636283,0.6266190263510496,0.10553731938797782
5535.07783492,0.7360549602561851,0.671038294368214,0.12508329103622637
5561.17273037,0.7374084692704677,0.6761947297900848,0.12735229602124698
5587.26762581,0.7480837737355374,0.6840950525516695,0.13347379651056462
5613.36252126,0.7651697292900723,0.696739615899965,0.14327133302390485
5639.45741671,0.7651697292900723,0.696739615899965,0.14327133302390485
5665.55231216,0.8022843119943158,0.7049284959101441,0.13915318150594508
5691.6472076,0.807679158695065,0.7061188030370702,0.13855458131941223
5717.74210305,0.81097341070393,0.7221092066489135,0.14367190154540668
5743.8369985,0.8167883221389942,0.7503349709691828,0.15270483643288407
5769.93189395,0.8167883221389942,0.7503349709691828,0.15270483643288407
5796.02678939,0.8237952892500793,0.77729507311718,0.17526191332960844
5822.12168484,0.8250299462073114,0.7820455560518089,0.17923656477064387
5848.21658029,0.8334053355019505,0.7861304484167873,0.1838301503425295
5874.31147574,0.8497548184122623,0.794104510942385,0.19279722592105447
5900.40637119,0.8497548184122623,0.794104510942385,0.19279722592105447
5926.50126663,0.8615970417844052,0.8428775644990714,0.20499142120157385
5952.59616208,0.8640692181098656,0.8530594015185351,0.20753707499758764
5978.69105753,0.8713304388710064,0.866742744467415,0.2077232955451468
6004.78595298,0.8870590115635919,0.8963823135328272,0.208126668960649
6030.88084842,0.8870590115635919,0.8963823135328272,0.208126668960649
6056.97574387,0.8507710440333434,0.8913525907734168,0.2195090828876599
6083.07063932,0.8419469640317515,0.8901295221080839,0.22227692407412086
6109.16553477,0.8471569027607554,0.8913070683618181,0.22521316379017225
6135.26043022,0.8597315212318041,0.8941491737382761,0.23230002144616343
6161.35532566,0.8597315212318041,0.8941491737382761,0.23230002144616343
6187.45022111,0.860409501783257,0.9088088114357921,0.2521129888021259
6213.54511656,0.8605990606074163,0.9129075480125054,0.25765256185780055
6239.64001201,0.8719615617784061,0.9199030181473286,0.2587670977910466
6265.73490745,0.9026747203246136,0.9388119696292988,0.26177971959922985
6291.8298029,0.9026747203246136,0.9388119696292988,0.26177971959922985
6317.92469835,0.9013584891776568,0.9679498080113208,0.2760922353891439
6344.0195938,0.9009396415733889,0.9772219740955784,0.2806467264171924
6370.11448924,0.9000819879866496,0.9816373595139876,0.28122960183628504
6396.20938469,0.8974694840709397,0.9950870924519875,0.2830051022694377
6422.30428014,0.8974694840709397,0.9950870924519875,0.2830051022694377
6448.39917559,0.8965121081776843,0.9513852667543798,0.31423622216988123
6474.49407104,0.896168175007521,0.9356855739169272,0.32545586760985334
6500.58896648,0.8922772066333193,0.9486059193933867,0.32466255786678627
6526.68386193,0.8788173874952747,0.9933005806163466,0.32191830383148534
6552.77875738,0.8788173874952747,0.9933005806163466,0.32191830383148534
6578.87365283,0.8781990018777461,0.9980759541718365,0.3374681084581864
6604.96854827,0.8779498481196627,1.0,0.34373328046475454
6631.06344372,0.8810068083325336,0.9964926988669527,0.34705737679973286
6657.15833917,0.8931317871928905,0.9825815096025148,0.3602419114304767
6683.25323462,0.8931317871928905,0.9825815096025148,0.3602419114304767
6709.34813007,0.8533301646625319,0.9795001964180632,0.3748854307538327
6735.44302551,0.835440418714659,0.978115230013399,0.3814672941006796
6761.53792096,0.8406268372171397,0.9785137494118733,0.38346642017843685
6787.63281641,0.8645029877976718,0.9803483698079499,0.3926695793988448
6813.72771186,0.8645029877976718,0.9803483698079499,0.3926695793988448
6839.8226073,0.8248650749794838,0.9648573410154491,0.39463589870577914
6865.91750275,0.8050765405682281,0.9571237159446182,0.39561754921415143
6892.0123982,0.8129713194282014,0.9627513497942412,0.40139569487084137
6918.10729365,0.8558275940415485,0.9933005806163466,0.4327619688870152
6944.20218909,0.8558275940415485,0.9933005806163466,0.4327619688870152
6970.29708454,0.8429754083186418,0.9423816664320277,0.45326918693175955
6996.39197999,0.8358741884024652,0.9142474318892363,0.46460004289232687
7022.48687544,0.8278179929256868,0.9178616844828348,0.46076745725262763
7048.58177089,0.7751464321096032,0.9414917373827602,0.4357099387023218
7074.67666633,0.7751464321096032,0.9414917373827602,0.4357099387023218
7100.77156178,0.7657152322610801,0.939549583444008,0.46830732192712077
7126.86645723,0.7599644930363877,0.9383653416703887,0.48818380141478
7152.96135268,0.7637734341898426,0.9371397635721497,0.48708363843835867
7179.05624812,0.7946660680608804,0.9271996426976329,0.4781607040427374
7205.15114357,0.7946660680608804,0.9271996426976329,0.4781607040427374
7231.24603902,0.7718273960440544,0.8935294635422367,0.48768528259496235
7257.34093447,0.7564943355339385,0.8709245198749441,0.4940797410453933
7283.43582991,0.7555523536481683,0.8696830413040284,0.49464310499972525
7309.53072536,0.7456500933387845,0.8566324251898171,0.5005652746390679
7335.62562081,0.7456500933387845,0.8566324251898171,0.5005652746390679
7361.72051626,0.7311734165980532,0.852777474307287,0.505314937099813
7387.81541171,0.7204914514460274,0.8499330058061636,0.5088195901219266
7413.91030715,0.7210463871748961,0.8496187436518844,0.5126287385303325
7440.0052026,0.7291668452021506,0.8450200982581508,0.5683685803911206
7466.10009805,0.7291668452021506,0.8450200982581508,0.5683685803911206
7492.1949935,0.6924980411666692,0.8267591325465481,0.5651109699903512
7518.28988894,0.6628000829678085,0.811969629298794,0.5624726407605073
7544.38478439,0.6637798693278918,0.8108874295771049,0.564869804625622
7570.47967984,0.6866574157971472,0.7856185797230907,0.6208424431035788
7596.57457529,0.6866574157971472,0.7856185797230907,0.6208424431035788
7622.66947074,0.6850492855190942,0.7711894635352649,0.6052294193128352
7648.76436618,0.6836210279825136,0.7583742742295773,0.5913627449505207
7674.85926163,0.6828249653271745,0.7581876188893338,0.5912341864046805
7700.95415708,0.6398102895140821,0.7481018311746315,0.5842876173937767
7727.04905253,0.6398102895140821,0.7481018311746315,0.5842876173937767
7753.14394797,0.6224460572917134,0.7168702273509705,0.5845863773053296
7779.23884342,0.6055424841773958,0.6864671728450201,0.5848772113568379
7805.33373887,0.6055424841773958,0.6864671728450202,0.5848772113568379
7831.42863432,0.5986349800607961,0.6833555574157372,0.6071758625730395
7857.52352976,0.5986021691724973,0.6833407771326485,0.6072817819531684
7883.61842521,0.5912567920113222,0.6788029070585357,0.6238268240960466
7909.71332066,0.5834202300992817,0.6739615899955337,0.6414782318107254
7935.80821611,0.5834202300992817,0.6739615899955337,0.6414782318107254
7961.90311156,0.5716102075868785,0.6492070844309136,0.6638371676316622
7987.998007,0.5712746788407093,0.6485037963376508,0.6644723963701173
8014.09290245,0.5558796507381524,0.6196830977792814,0.6508844572186664
8040.1877979,0.5378744128796351,0.5859758820902188,0.6349926982170508
8066.28269335,0.537874412879635,0.5859758820902189,0.6349926982170508
8092.37758879,0.5012194042708018,0.5261830480566032,0.6920928574247781
8118.47248424,0.49926891066488716,0.5230013398838768,0.6951312824493064
8144.56737969,0.49147879008733275,0.5267184089493321,0.6780862400106823
8170.66227514,0.4814843534648347,0.5314872711031711,0.6562180808872586
8196.75717059,0.4814843534648347,0.5314872711031711,0.6562180808872586
8222.85206603,0.49635545045687196,0.5153476774720152,0.6578569956417588
8248.94696148,0.49753383191366257,0.5140687807056722,0.6579868627764426
8275.04185693,0.4836684071151628,0.5029442829827001,0.6726723220467438
8301.13675238,0.46413356595258837,0.4872711031710586,0.6933625005601224
8327.23164782,0.46413356595258837,0.4872711031710586,0.6933625005601224
8353.32654327,0.5498485051784907,0.5872315531540648,0.8738055750825138
8379.42143872,0.5589845376862016,0.5978859609944915,0.8930383227168922
8405.51633417,0.5589845376862016,0.5978859609944915,0.8930383227168922
8431.61122961,0.5388128403678126,0.5709585789674272,0.8657812581346199
8457.70612506,0.41121366404023724,0.4006252791424743,0.6933625005601224
8483.80102051,0.41121366404023724,0.4006252791424743,0.6933625005601224
8509.89591596,0.41121366404023724,0.4006252791424743,0.6933625005601224
8535.99081141,0.41121366404023724,0.4006252791424743,0.6933625005601224
8562.08570685,0.4058667916617725,0.3942826867885611,0.6907501676882641
8588.1806023,0.3641496529132691,0.34479678427869587,0.6703683360007305
8614.27549775,0.3641496529132691,0.34479678427869587,0.6703683360007305
8640.3703932,0.3641496529132691,0.34479678427869587,0.6703683360007305
8666.46528864,0.3641496529132691,0.34479678427869587,0.6703683360007305
8692.56018409,0.36021490883646157,0.34374342495238114,0.6710636062892779
8718.65507954,0.32077268413265336,0.33318445734702984,0.6780330575205278
8744.74997499,0.32077268413265336,0.33318445734702984,0.6780330575205278
8770.84487044,0.32077268413265336,0.33318445734702984,0.6780330575205278
8796.93976588,0.32077268413265336,0.33318445734702984,0.6780330575205278
8823.03466133,0.3179782637134882,0.32920172977947465,0.6786127931221083
8849.12955678,0.2795645637910684,0.274452880750335,0.6865821699849171
8875.22445223,0.2795645637910684,0.274452880750335,0.6865821699849171
8901.31934767,0.2795645637910684,0.274452880750335,0.6865821699849171
8927.41424312,0.2795645637910684,0.274452880750335,0.6865821699849171
8953.50913857,0.2795255988654818,0.27344988159703587,0.6860657865583137
8979.60403402,0.2786970244154561,0.25212148280482355,0.6750850877052211
9005.69892946,0.2786970244154561,0.25212148280482355,0.6750850877052211
9031.79382491,0.2786970244154561,0.25212148280482355,0.6750850877052211
9057.88872036,0.2786970244154561,0.25212148280482355,0.6750850877052211
9083.98361581,0.27776590196937745,0.25155116506512754,0.6746632169993978
9110.07851126,0.23640447985435908,0.2262170611880335,0.6559232839057371
9136.1734067,0.23640447985435908,0.2262170611880335,0.6559232839057371
9162.26830215,0.23640447985435908,0.2262170611880335,0.6559232839057371
9188.3631976,0.23640447985435908,0.2262170611880335,0.6559232839057371
9214.45809305,0.23640447985435908,0.2262170611880335,0.6559232839057371
9240.55298849,0.1976163279044394,0.18650222586088847,0.6529779137262196
9266.64788394,0.19758209279570468,0.1864671728450201,0.6529753140904213
9292.74277939,0.19758209279570468,0.1864671728450201,0.6529753140904213
9318.83767484,0.19758209279570468,0.1864671728450201,0.6529753140904214
9344.93257029,0.19758209279570468,0.1864671728450201,0.6529753140904213
9371.02746573,0.18847781709750114,0.17251494288627178,0.6227577068293393
9397.12236118,0.18825604450787228,0.17217507815989283,0.6220216310297015
9423.21725663,0.18825604450787228,0.1721750781598928,0.6220216310297015
9449.31215208,0.18825604450787228,0.1721750781598928,0.6220216310297015
9475.40704752,0.18825604450787228,0.1721750781598928,0.6220216310297015
9501.50194297,0.18205321158812213,0.15897588986359676,0.6088129177063258
9527.59683842,0.18174949919077996,0.15832961143367574,0.6081661728977604
9553.69173387,0.18174949919077996,0.15832961143367574,0.6081661728977604
9579.78662931,0.18174949919077996,0.15832961143367577,0.6081661728977604
9605.88152476,0.18174949919077996,0.15832961143367574,0.6081661728977604
9631.97642021,0.1476461690622881,0.14794077770782593,0.5834804174575545
9658.07131566,0.14509596057115964,0.14716391246092006,0.5816344445600006
9684.16621111,0.14509596057115962,0.14716391246092006,0.5816344445600006
9710.26110655,0.14509596057115962,0.14716391246092006,0.5816344445600006
9736.356002,0.14509596057115962,0.14716391246092006,0.5816344445600006
9762.45089745,0.13623867319596625,0.1313561816735433,0.5877877700168183
9788.5457929,0.1353361425955211,0.12974542206342118,0.5884147751352059
9814.64068834,0.1353361425955211,0.12974542206342118,0.5884147751352059
9840.73558379,0.13533614259552113,0.12974542206342118,0.5884147751352059
9866.83047924,0.1353361425955211,0.12974542206342118,0.5884147751352059
9892.92537469,0.12766164804176358,0.11196594402985172,0.5753754947704132
9919.02027014,0.12666074883939796,0.10964716391246092,0.5736749260586727
9945.11516558,0.12666074883939796,0.10964716391246092,0.5736749260586727
9971.21006103,0.12666074883939796,0.10964716391246092,0.5736749260586727
9997.30495648,0.12666074883939796,0.10964716391246092,0.5736749260586727
10023.3998519,0.1163814622751346,0.0979085498177675,0.5188032958230648
10049.4947474,0.11473208242472863,0.09602501116569896,0.5099987780480492
10075.5896428,0.11473208242472863,0.09602501116569896,0.5099987780480492
10101.6845383,0.11473208242472863,0.09602501116569898,0.5099987780480492
10127.7794337,0.11473208242472863,0.09602501116569896,0.5099987780480492
10153.8743292,0.10017769243620359,0.08759548348539435,0.49466710537994935
10179.9692246,0.09738129491248235,0.08597588209021885,0.49172136519314796
10206.0641201,0.09738129491248235,0.08597588209021885,0.49172136519314796
10232.1590155,0.09738129491248235,0.08597588209021885,0.49172136519314796
